Time,Length,Device,Action,Source
3.103000000002794,-14,Fitbit,3,17
3.385999999998603,-8,Fitbit,3,17
3.506999999983236,-32,Fitbit,3,17
4.047999999951571,-14,Fitbit,3,17
4.316999999980908,-32,Fitbit,3,17
5.262999999977183,-14,Fitbit,3,17
5.398999999975786,-32,Fitbit,3,17
5.866999999969266,32,Fitbit,3,17
6.2079999999841675,-14,Fitbit,3,17
6.342999999993481,-32,Fitbit,3,17
6.402999999991152,-8,Fitbit,3,17
7.152000000001863,-14,Fitbit,3,17
7.288000000000466,-32,Fitbit,3,17
8.23300000000745,-14,Fitbit,3,17
8.366999999969266,-32,Fitbit,3,17
9.179999999993015,-14,Fitbit,3,17
9.312999999965541,-32,Fitbit,3,17
10.122999999963213,-14,Fitbit,3,17
10.39299999998184,-32,Fitbit,3,17
11.201999999990221,-14,Fitbit,3,17
11.336999999999534,-32,Fitbit,3,17
12.146999999997206,-14,Fitbit,3,17
12.419999999983702,-32,Fitbit,3,17
13.226999999955297,-14,Fitbit,3,17
13.3629999999539,-32,Fitbit,3,17
14.174999999988358,-14,Fitbit,3,17
14.442999999970198,-32,Fitbit,3,17
15.25399999995716,-14,Fitbit,3,17
15.389999999955762,-32,Fitbit,3,17
16.196999999985565,-14,Fitbit,3,17
16.46799999999348,-32,Fitbit,3,17
17.277999999991152,-14,Fitbit,3,17
17.413000000000466,-32,Fitbit,3,17
18.222999999998137,-14,Fitbit,3,17
18.492999999958556,-32,Fitbit,3,17
19.302999999956228,-14,Fitbit,3,17
19.43799999996554,-32,Fitbit,3,17
20.247999999963213,-14,Fitbit,3,17
20.51799999998184,-32,Fitbit,3,17
20.978999999992084,32,Fitbit,3,17
21.32799999997951,-14,Fitbit,3,17
21.462999999988824,-32,Fitbit,3,17
21.54899999999907,-8,Fitbit,3,17
22.272999999986496,-14,Fitbit,3,17
22.543000000005122,-32,Fitbit,3,17
23.353000000002794,-14,Fitbit,3,17
23.4879999999539,-32,Fitbit,3,17
24.29999999998836,-14,Fitbit,3,17
24.570000000006985,-32,Fitbit,3,17
25.37799999996787,-14,Fitbit,3,17
25.513999999966472,-32,Fitbit,3,17
26.322999999974854,-14,Fitbit,3,17
26.59399999998277,-32,Fitbit,3,17
27.26799999998184,-14,Fitbit,3,17
27.538000000000466,-32,Fitbit,3,17
28.34699999995064,-14,Fitbit,3,17
28.617999999958556,-32,Fitbit,3,17
29.429999999993015,-14,Fitbit,3,17
29.56299999996554,-32,Fitbit,3,17
0.0,-14,Fitbit,3,18
0.9469999999855645,-14,Fitbit,3,18
2.0270000000018626,-14,Fitbit,3,18
2.1630000000004657,-32,Fitbit,3,18
2.9720000000088476,-14,Fitbit,3,18
3.242999999958556,-32,Fitbit,3,18
4.052999999956228,-14,Fitbit,3,18
4.187999999965541,-32,Fitbit,3,18
4.997999999963213,-14,Fitbit,3,18
5.266999999992549,-32,Fitbit,3,18
6.077999999979511,-14,Fitbit,3,18
6.2110000000102445,-32,Fitbit,3,18
7.021999999997206,-14,Fitbit,3,18
7.290999999968335,-32,Fitbit,3,18
8.099999999976717,-14,Fitbit,3,18
8.2379999999539,-32,Fitbit,3,18
9.048000000009779,-14,Fitbit,3,18
9.163000000000466,32,Fitbit,3,18
9.244999999995343,-8,Fitbit,3,18
9.315999999991618,-32,Fitbit,3,18
10.12799999996787,-14,Fitbit,3,18
10.262999999977183,-32,Fitbit,3,18
11.070999999996275,-14,Fitbit,3,18
11.340999999956694,-32,Fitbit,3,18
12.150999999954365,-14,Fitbit,3,18
12.284999999974389,-32,Fitbit,3,18
13.09599999996135,-14,Fitbit,3,18
13.365999999979977,-32,Fitbit,3,18
14.175999999977648,-14,Fitbit,3,18
14.310999999986961,-32,Fitbit,3,18
15.255000000004657,-14,Fitbit,3,18
15.39100000000326,-32,Fitbit,3,18
16.065999999991618,-14,Fitbit,3,18
16.336000000010245,-32,Fitbit,3,18
17.146000000007916,-14,Fitbit,3,18
17.416999999957625,-32,Fitbit,3,18
18.224999999976717,-14,Fitbit,3,18
18.36099999997532,-32,Fitbit,3,18
19.17300000000978,-14,Fitbit,3,18
19.440999999991618,-32,Fitbit,3,18
20.25099999998929,-14,Fitbit,3,18
20.387999999977183,-32,Fitbit,3,18
21.195000000006985,-14,Fitbit,3,18
21.465999999956694,-32,Fitbit,3,18
22.275999999954365,-14,Fitbit,3,18
22.41099999996368,-32,Fitbit,3,18
23.22099999996135,-14,Fitbit,3,18
23.490999999979977,-32,Fitbit,3,18
24.164999999979045,-14,Fitbit,3,18
24.263999999966472,32,Fitbit,3,18
24.43599999998696,-32,Fitbit,3,18
24.48300000000745,-8,Fitbit,3,18
25.245999999984633,-14,Fitbit,3,18
25.380999999993946,-32,Fitbit,3,18
26.190999999991618,-14,Fitbit,3,18
26.461000000010245,-32,Fitbit,3,18
27.272999999986496,-14,Fitbit,3,18
27.405999999959022,-32,Fitbit,3,18
28.215999999956694,-14,Fitbit,3,18
28.48599999997532,-32,Fitbit,3,18
29.29599999997299,-14,Fitbit,3,18
29.429999999993015,-32,Fitbit,3,18
0.0,-14,Fitbit,3,19
1.0800000000162981,-14,Fitbit,3,19
2.025000000023283,-14,Fitbit,3,19
2.970000000030268,-14,Fitbit,3,19
3.239000000001397,-32,Fitbit,3,19
4.052000000025146,-14,Fitbit,3,19
4.319000000017695,-32,Fitbit,3,19
5.130000000004657,-14,Fitbit,3,19
5.26500000001397,-32,Fitbit,3,19
6.0750000000116415,-14,Fitbit,3,19
6.345000000030268,-32,Fitbit,3,19
7.153999999980442,-14,Fitbit,3,19
7.289999999979045,-32,Fitbit,3,19
8.101000000024214,-14,Fitbit,3,19
8.369999999995343,-32,Fitbit,3,19
9.179999999993015,-14,Fitbit,3,19
9.315000000002328,-32,Fitbit,3,19
10.12599999998929,-14,Fitbit,3,19
10.396000000007916,-32,Fitbit,3,19
11.069000000017695,-14,Fitbit,3,19
11.340000000025611,-32,Fitbit,3,19
12.150000000023283,-14,Fitbit,3,19
12.419999999983702,-32,Fitbit,3,19
13.021000000007916,32,Fitbit,3,19
13.229999999981374,-14,Fitbit,3,19
13.364999999990687,-32,Fitbit,3,19
13.456999999994878,-8,Fitbit,3,19
14.173999999999069,-14,Fitbit,3,19
14.444000000017695,-32,Fitbit,3,19
15.255000000004657,-14,Fitbit,3,19
15.39000000001397,-32,Fitbit,3,19
16.20000000001164,-14,Fitbit,3,19
16.335000000020955,-32,Fitbit,3,19
17.144000000029337,-14,Fitbit,3,19
17.417000000015832,-32,Fitbit,3,19
18.225000000034925,-14,Fitbit,3,19
18.361000000033528,-32,Fitbit,3,19
19.169999999983702,-14,Fitbit,3,19
19.44000000000233,-32,Fitbit,3,19
20.25199999997858,-14,Fitbit,3,19
20.385000000009313,-32,Fitbit,3,19
21.195000000006985,-14,Fitbit,3,19
21.46500000002561,-32,Fitbit,3,19
22.277000000001863,-14,Fitbit,3,19
22.410000000032596,-32,Fitbit,3,19
23.21899999998277,-14,Fitbit,3,19
23.489999999990687,-32,Fitbit,3,19
24.29899999999907,-14,Fitbit,3,19
24.43499999999767,-32,Fitbit,3,19
25.244000000006054,-14,Fitbit,3,19
25.51500000001397,-32,Fitbit,3,19
26.191999999980908,-14,Fitbit,3,19
26.460000000020955,-32,Fitbit,3,19
27.270000000018626,-14,Fitbit,3,19
27.539999999979045,-32,Fitbit,3,19
28.04999999998836,32,Fitbit,3,19
28.351000000024214,-14,Fitbit,3,19
28.48399999999674,-32,Fitbit,3,19
28.56099999998696,-8,Fitbit,3,19
29.294999999983702,-14,Fitbit,3,19
29.56500000000233,-32,Fitbit,3,19
0.0,-14,Fitbit,3,2
0.0010000000183936208,-32,Fitbit,3,2
1.0789999999979045,-14,Fitbit,3,2
1.0789999999979045,-32,Fitbit,3,2
1.8880000000062864,-14,Fitbit,3,2
2.0230000000155997,-32,Fitbit,3,2
3.1040000000211876,-14,Fitbit,3,2
3.1040000000211876,-32,Fitbit,3,2
3.9130000000004657,-14,Fitbit,3,2
4.048999999999069,-32,Fitbit,3,2
5.130000000004657,-14,Fitbit,3,2
5.130000000004657,-32,Fitbit,3,2
5.9390000000130385,-14,Fitbit,3,2
6.074000000022352,-32,Fitbit,3,2
7.019000000000233,-14,Fitbit,3,2
7.019000000000233,-32,Fitbit,3,2
7.964000000007218,-14,Fitbit,3,2
8.099000000016531,-32,Fitbit,3,2
9.180000000022119,-14,Fitbit,3,2
9.180000000022119,-32,Fitbit,3,2
9.189000000013039,32,Fitbit,3,2
9.372000000003027,-8,Fitbit,3,2
9.99100000000908,-14,Fitbit,3,2
10.12400000001071,-32,Fitbit,3,2
11.203000000008615,-14,Fitbit,3,2
11.205000000016298,-32,Fitbit,3,2
12.01600000000326,-14,Fitbit,3,2
12.151000000012573,-32,Fitbit,3,2
13.230000000010477,-14,Fitbit,3,2
13.230000000010477,-32,Fitbit,3,2
14.03900000001886,-14,Fitbit,3,2
14.03900000001886,-32,Fitbit,3,2
15.121000000013737,-14,Fitbit,3,2
15.121000000013737,-32,Fitbit,3,2
16.198000000003958,-14,Fitbit,3,2
16.20000000001164,-32,Fitbit,3,2
17.010000000009313,-14,Fitbit,3,2
17.145000000018626,-32,Fitbit,3,2
18.22500000000582,-14,Fitbit,3,2
18.22500000000582,-32,Fitbit,3,2
19.035000000003492,-14,Fitbit,3,2
19.169000000023516,-32,Fitbit,3,2
20.24900000001071,-14,Fitbit,3,2
20.24900000001071,-32,Fitbit,3,2
21.059000000008382,-14,Fitbit,3,2
21.194000000017695,-32,Fitbit,3,2
22.138999999995576,-14,Fitbit,3,2
22.138999999995576,-32,Fitbit,3,2
23.08300000001327,-14,Fitbit,3,2
23.219000000011874,-32,Fitbit,3,2
24.195000000006985,32,Fitbit,3,2
24.29899999999907,-14,Fitbit,3,2
24.29899999999907,-32,Fitbit,3,2
24.40700000000652,-8,Fitbit,3,2
25.244000000006054,-14,Fitbit,3,2
25.244000000006054,-32,Fitbit,3,2
26.32400000002235,-14,Fitbit,3,2
26.32400000002235,-32,Fitbit,3,2
27.13300000000163,-14,Fitbit,3,2
27.269000000000233,-32,Fitbit,3,2
28.34900000001653,-14,Fitbit,3,2
28.34900000001653,-32,Fitbit,3,2
29.160000000003492,-14,Fitbit,3,2
29.294000000023516,-32,Fitbit,3,2
0.0,-14,Fitbit,3,3
0.0010000000183936208,-32,Fitbit,3,3
0.9450000000069849,-14,Fitbit,3,3
2.0249999999941792,-14,Fitbit,3,3
2.9690000000118744,-14,Fitbit,3,3
3.1040000000211876,-32,Fitbit,3,3
4.186000000016065,-14,Fitbit,3,3
4.186000000016065,-32,Fitbit,3,3
4.996000000013737,-14,Fitbit,3,3
5.130000000004657,-32,Fitbit,3,3
6.210000000020955,-14,Fitbit,3,3
6.210000000020955,-32,Fitbit,3,3
7.021999999997206,-14,Fitbit,3,3
7.154999999998836,-32,Fitbit,3,3
8.236999999993714,-14,Fitbit,3,3
8.236999999993714,-32,Fitbit,3,3
9.045000000012806,-14,Fitbit,3,3
9.048999999999069,32,Fitbit,3,3
9.180000000022119,-32,Fitbit,3,3
9.37300000002142,-8,Fitbit,3,3
10.125,-14,Fitbit,3,3
10.125,-32,Fitbit,3,3
11.205000000016298,-14,Fitbit,3,3
11.205000000016298,-32,Fitbit,3,3
12.152000000001863,-14,Fitbit,3,3
12.152000000001863,-32,Fitbit,3,3
13.230000000010477,-14,Fitbit,3,3
13.230000000010477,-32,Fitbit,3,3
14.03900000001886,-14,Fitbit,3,3
14.175000000017462,-32,Fitbit,3,3
15.254000000015367,-14,Fitbit,3,3
15.255999999993946,-32,Fitbit,3,3
16.06500000000233,-14,Fitbit,3,3
16.20000000001164,-32,Fitbit,3,3
17.28200000000652,-14,Fitbit,3,3
17.28200000000652,-32,Fitbit,3,3
18.089000000007218,-14,Fitbit,3,3
18.227000000013504,-32,Fitbit,3,3
19.304000000003725,-14,Fitbit,3,3
19.30600000001141,-32,Fitbit,3,3
20.11699999999837,-14,Fitbit,3,3
20.25,-32,Fitbit,3,3
21.330000000016298,-14,Fitbit,3,3
21.330000000016298,-32,Fitbit,3,3
22.14000000001397,-14,Fitbit,3,3
22.276000000012573,-32,Fitbit,3,3
23.354000000021188,-14,Fitbit,3,3
23.355999999999767,-32,Fitbit,3,3
24.07500000001164,32,Fitbit,3,3
24.16500000000815,-14,Fitbit,3,3
24.301000000006752,-32,Fitbit,3,3
24.31700000001001,-8,Fitbit,3,3
25.380000000004657,-14,Fitbit,3,3
25.380999999993946,-32,Fitbit,3,3
26.19000000000233,-14,Fitbit,3,3
26.32400000002235,-32,Fitbit,3,3
27.404999999998836,-14,Fitbit,3,3
27.40600000001723,-32,Fitbit,3,3
28.214000000007218,-14,Fitbit,3,3
28.34900000001653,-32,Fitbit,3,3
29.429000000003725,-14,Fitbit,3,3
29.43100000001141,-32,Fitbit,3,3
0.0,-14,Fitbit,3,4
1.0289999999804422,32,Fitbit,3,4
1.0819999999948777,-14,Fitbit,3,4
1.0819999999948777,-32,Fitbit,3,4
1.1349999999802094,-8,Fitbit,3,4
2.1600000000034925,-14,Fitbit,3,4
2.1630000000004657,-32,Fitbit,3,4
2.970000000001164,-14,Fitbit,3,4
3.1039999999920838,-32,Fitbit,3,4
4.187000000005355,-14,Fitbit,3,4
4.187000000005355,-32,Fitbit,3,4
4.995999999984633,-14,Fitbit,3,4
4.997000000003027,-32,Fitbit,3,4
6.074999999982538,-14,Fitbit,3,4
6.076999999990221,-32,Fitbit,3,4
7.021000000007916,-14,Fitbit,3,4
7.021000000007916,-32,Fitbit,3,4
8.1019999999844,-14,Fitbit,3,4
8.1019999999844,-32,Fitbit,3,4
9.180999999982305,-14,Fitbit,3,4
9.180999999982305,-32,Fitbit,3,4
9.989999999990687,-14,Fitbit,3,4
10.125,-32,Fitbit,3,4
11.206000000005588,-14,Fitbit,3,4
11.339999999996508,-32,Fitbit,3,4
12.150999999983469,-14,Fitbit,3,4
12.150999999983469,-32,Fitbit,3,4
13.230999999999767,-14,Fitbit,3,4
13.230999999999767,-32,Fitbit,3,4
14.040000000008149,-14,Fitbit,3,4
14.176000000006752,-32,Fitbit,3,4
15.255000000004657,-14,Fitbit,3,4
15.255999999993946,-32,Fitbit,3,4
16.05299999998533,32,Fitbit,3,4
16.066999999980908,-14,Fitbit,3,4
16.199999999982538,-32,Fitbit,3,4
16.204999999987194,-8,Fitbit,3,4
17.28200000000652,-14,Fitbit,3,4
17.28200000000652,-32,Fitbit,3,4
18.089999999996508,-14,Fitbit,3,4
18.22500000000582,-32,Fitbit,3,4
19.305999999982305,-14,Fitbit,3,4
19.305999999982305,-32,Fitbit,3,4
20.115999999979977,-14,Fitbit,3,4
20.25099999998929,-32,Fitbit,3,4
21.329999999987194,-14,Fitbit,3,4
21.331000000005588,-32,Fitbit,3,4
22.139999999984866,-14,Fitbit,3,4
22.27599999998347,-32,Fitbit,3,4
23.355999999999767,-14,Fitbit,3,4
23.35800000000745,-32,Fitbit,3,4
24.16699999998673,-14,Fitbit,3,4
24.29999999998836,-32,Fitbit,3,4
25.380999999993946,-14,Fitbit,3,4
25.380999999993946,-32,Fitbit,3,4
26.191999999980908,-14,Fitbit,3,4
26.324999999982538,-32,Fitbit,3,4
27.40700000000652,-14,Fitbit,3,4
27.40700000000652,-32,Fitbit,3,4
28.214999999996508,-14,Fitbit,3,4
28.35099999999511,-32,Fitbit,3,4
29.430999999982305,-14,Fitbit,3,4
29.43299999998999,-32,Fitbit,3,4
0.0,-14,Fitbit,3,5
0.0,-32,Fitbit,3,5
1.077999999979511,-14,Fitbit,3,5
1.0799999999871943,-32,Fitbit,3,5
2.0239999999757856,-14,Fitbit,3,5
2.0239999999757856,-32,Fitbit,3,5
2.9689999999827705,-14,Fitbit,3,5
3.1049999999813735,-32,Fitbit,3,5
4.184999999997672,-14,Fitbit,3,5
4.1859999999869615,-32,Fitbit,3,5
5.129999999975553,-14,Fitbit,3,5
5.129999999975553,-32,Fitbit,3,5
6.209000000002561,-14,Fitbit,3,5
6.209000000002561,-32,Fitbit,3,5
6.519000000000233,32,Fitbit,3,5
6.7079999999841675,-8,Fitbit,3,5
7.019000000000233,-14,Fitbit,3,5
7.154999999998836,-32,Fitbit,3,5
8.097999999998137,-14,Fitbit,3,5
8.099999999976717,-32,Fitbit,3,5
9.043999999994412,-14,Fitbit,3,5
9.177999999985332,-32,Fitbit,3,5
10.122999999992317,-14,Fitbit,3,5
10.125,-32,Fitbit,3,5
11.202999999979511,-14,Fitbit,3,5
11.203999999997905,-32,Fitbit,3,5
12.282999999995809,-14,Fitbit,3,5
12.283999999985099,-32,Fitbit,3,5
13.095000000001164,-14,Fitbit,3,5
13.228999999992084,-32,Fitbit,3,5
14.307999999989988,-14,Fitbit,3,5
14.308999999979278,-32,Fitbit,3,5
15.11899999997695,-14,Fitbit,3,5
15.253999999986263,-32,Fitbit,3,5
16.33400000000256,-14,Fitbit,3,5
16.33599999998114,-32,Fitbit,3,5
17.144000000000233,-14,Fitbit,3,5
17.278999999980442,-32,Fitbit,3,5
18.35899999999674,-14,Fitbit,3,5
18.35899999999674,-32,Fitbit,3,5
19.168999999994412,-14,Fitbit,3,5
19.30399999997462,-32,Fitbit,3,5
20.114000000001397,-14,Fitbit,3,5
20.248999999981606,-32,Fitbit,3,5
21.328999999997905,-14,Fitbit,3,5
21.328999999997905,-32,Fitbit,3,5
21.554999999993015,32,Fitbit,3,5
21.65999999997439,-8,Fitbit,3,5
22.138999999995576,-14,Fitbit,3,5
22.27499999999418,-32,Fitbit,3,5
23.21899999998277,-14,Fitbit,3,5
23.220000000001164,-32,Fitbit,3,5
24.16599999999744,-14,Fitbit,3,5
24.29899999999907,-32,Fitbit,3,5
25.24399999997695,-14,Fitbit,3,5
25.245999999984633,-32,Fitbit,3,5
26.323999999993248,-14,Fitbit,3,5
26.323999999993248,-32,Fitbit,3,5
27.269000000000233,-14,Fitbit,3,5
27.269000000000233,-32,Fitbit,3,5
28.212999999988824,-14,Fitbit,3,5
28.348999999987427,-32,Fitbit,3,5
29.293999999994412,-14,Fitbit,3,5
29.293999999994412,-32,Fitbit,3,5
0.0,-14,Fitbit,3,6
0.0009999999892897904,-32,Fitbit,3,6
1.0789999999979045,-14,Fitbit,3,6
2.0240000000048894,-14,Fitbit,3,6
2.9689999999827705,-14,Fitbit,3,6
3.105999999999767,-32,Fitbit,3,6
4.051000000006752,-14,Fitbit,3,6
4.051000000006752,-32,Fitbit,3,6
4.995999999984633,-14,Fitbit,3,6
5.131999999983236,-32,Fitbit,3,6
6.210999999981141,-14,Fitbit,3,6
6.210999999981141,-32,Fitbit,3,6
7.019999999989523,-14,Fitbit,3,6
7.154999999998836,-32,Fitbit,3,6
8.103000000002794,-14,Fitbit,3,6
8.103000000002794,-32,Fitbit,3,6
9.180999999982305,-14,Fitbit,3,6
9.180999999982305,-32,Fitbit,3,6
10.12599999998929,-14,Fitbit,3,6
10.12599999998929,-32,Fitbit,3,6
11.204999999987194,-14,Fitbit,3,6
11.206999999994878,-32,Fitbit,3,6
12.285999999992782,-14,Fitbit,3,6
12.285999999992782,-32,Fitbit,3,6
13.095999999990454,-14,Fitbit,3,6
13.231999999989057,-32,Fitbit,3,6
13.826999999990221,32,Fitbit,3,6
14.174999999988358,-14,Fitbit,3,6
14.176000000006752,-32,Fitbit,3,6
14.275999999983469,-8,Fitbit,3,6
15.255999999993946,-14,Fitbit,3,6
15.255999999993946,-32,Fitbit,3,6
16.06500000000233,-14,Fitbit,3,6
16.20100000000093,-32,Fitbit,3,6
17.280999999988126,-14,Fitbit,3,6
17.280999999988126,-32,Fitbit,3,6
18.22500000000582,-14,Fitbit,3,6
18.22599999999511,-32,Fitbit,3,6
19.169999999983702,-14,Fitbit,3,6
19.171999999991385,-32,Fitbit,3,6
20.25099999998929,-14,Fitbit,3,6
20.25099999998929,-32,Fitbit,3,6
21.195999999996275,-14,Fitbit,3,6
21.195999999996275,-32,Fitbit,3,6
22.27599999998347,-14,Fitbit,3,6
22.27599999998347,-32,Fitbit,3,6
23.355999999999767,-14,Fitbit,3,6
23.355999999999767,-32,Fitbit,3,6
24.16500000000815,-14,Fitbit,3,6
24.301000000006752,-32,Fitbit,3,6
25.380999999993946,-14,Fitbit,3,6
25.380999999993946,-32,Fitbit,3,6
26.190999999991618,-14,Fitbit,3,6
26.324999999982538,-32,Fitbit,3,6
27.271000000007916,-14,Fitbit,3,6
27.271000000007916,-32,Fitbit,3,6
28.214999999996508,-14,Fitbit,3,6
28.35000000000582,-32,Fitbit,3,6
28.92399999999907,32,Fitbit,3,6
29.429999999993015,-14,Fitbit,3,6
29.430999999982305,-32,Fitbit,3,6
29.530999999988126,-8,Fitbit,3,6
0.0,-14,Fitbit,3,7
1.081000000005588,-14,Fitbit,3,7
1.8910000000032596,-14,Fitbit,3,7
2.0249999999941792,-32,Fitbit,3,7
2.970999999990454,-14,Fitbit,3,7
2.970999999990454,-32,Fitbit,3,7
3.915000000008149,-14,Fitbit,3,7
4.051999999996042,-32,Fitbit,3,7
5.130000000004657,-14,Fitbit,3,7
5.130000000004657,-32,Fitbit,3,7
5.9390000000130385,-14,Fitbit,3,7
6.0750000000116415,-32,Fitbit,3,7
7.155999999988126,-14,Fitbit,3,7
7.155999999988126,-32,Fitbit,3,7
7.967000000004191,-14,Fitbit,3,7
8.10000000000582,-32,Fitbit,3,7
8.909000000014203,-14,Fitbit,3,7
9.045000000012806,-32,Fitbit,3,7
10.12400000001071,-14,Fitbit,3,7
10.12599999998929,-32,Fitbit,3,7
10.934999999997672,-14,Fitbit,3,7
11.204999999987194,-32,Fitbit,3,7
12.01699999999255,-14,Fitbit,3,7
12.151000000012573,-32,Fitbit,3,7
12.959999999991851,-14,Fitbit,3,7
13.095000000001164,-32,Fitbit,3,7
13.418000000005122,32,Fitbit,3,7
14.035000000003492,-8,Fitbit,3,7
14.041999999986729,-14,Fitbit,3,7
14.174999999988358,-32,Fitbit,3,7
14.986999999993714,-14,Fitbit,3,7
15.119999999995343,-32,Fitbit,3,7
16.20199999999022,-14,Fitbit,3,7
16.20199999999022,-32,Fitbit,3,7
17.011999999987893,-14,Fitbit,3,7
17.146999999997206,-32,Fitbit,3,7
18.22599999999511,-14,Fitbit,3,7
18.22599999999511,-32,Fitbit,3,7
19.035999999992782,-14,Fitbit,3,7
19.171999999991385,-32,Fitbit,3,7
20.25099999998929,-14,Fitbit,3,7
20.25099999998929,-32,Fitbit,3,7
21.062000000005355,-14,Fitbit,3,7
21.195999999996275,-32,Fitbit,3,7
22.27499999999418,-14,Fitbit,3,7
22.277000000001863,-32,Fitbit,3,7
23.08499999999185,-14,Fitbit,3,7
23.222000000008848,-32,Fitbit,3,7
24.29999999998836,-14,Fitbit,3,7
24.301000000006752,-32,Fitbit,3,7
25.10999999998603,-14,Fitbit,3,7
25.244000000006054,-32,Fitbit,3,7
26.32500000001164,-14,Fitbit,3,7
26.32600000000093,-32,Fitbit,3,7
27.13399999999092,-14,Fitbit,3,7
27.269999999989523,-32,Fitbit,3,7
28.35000000000582,-14,Fitbit,3,7
28.35099999999511,-32,Fitbit,3,7
28.5,32,Fitbit,3,7
28.89199999999255,-8,Fitbit,3,7
29.296000000002095,-14,Fitbit,3,7
29.296000000002095,-32,Fitbit,3,7
0.0,-14,Fitbit,3,8
0.0,-32,Fitbit,3,8
1.081000000005588,-14,Fitbit,3,8
2.161000000021886,-14,Fitbit,3,8
2.9710000000195578,-14,Fitbit,3,8
4.051000000035856,-14,Fitbit,3,8
4.051000000035856,-32,Fitbit,3,8
5.131000000052154,-14,Fitbit,3,8
5.131000000052154,-32,Fitbit,3,8
6.076000000000931,-14,Fitbit,3,8
6.076000000000931,-32,Fitbit,3,8
7.157000000006519,-14,Fitbit,3,8
7.157000000006519,-32,Fitbit,3,8
7.967000000004191,-14,Fitbit,3,8
8.102000000013504,-32,Fitbit,3,8
9.182000000029802,-14,Fitbit,3,8
9.182000000029802,-32,Fitbit,3,8
9.990000000048894,-14,Fitbit,3,8
10.127000000036787,-32,Fitbit,3,8
11.341000000014901,-14,Fitbit,3,8
11.341000000014901,-32,Fitbit,3,8
11.597000000008848,32,Fitbit,3,8
11.819000000017695,-8,Fitbit,3,8
12.01500000001397,-14,Fitbit,3,8
12.150000000023283,-32,Fitbit,3,8
13.23200000001816,-14,Fitbit,3,8
13.23200000001816,-32,Fitbit,3,8
14.040000000037253,-14,Fitbit,3,8
14.175000000046566,-32,Fitbit,3,8
15.256000000052154,-14,Fitbit,3,8
15.256000000052154,-32,Fitbit,3,8
16.06500000000233,-14,Fitbit,3,8
16.20000000001164,-32,Fitbit,3,8
17.145000000018626,-14,Fitbit,3,8
17.146000000007916,-32,Fitbit,3,8
18.09000000002561,-14,Fitbit,3,8
18.226000000024214,-32,Fitbit,3,8
19.306000000040513,-14,Fitbit,3,8
19.307000000029802,-32,Fitbit,3,8
20.115000000048894,-14,Fitbit,3,8
20.25,-32,Fitbit,3,8
21.331000000005588,-14,Fitbit,3,8
21.331000000005588,-32,Fitbit,3,8
22.14100000000326,-14,Fitbit,3,8
22.276000000012573,-32,Fitbit,3,8
23.35600000002887,-14,Fitbit,3,8
23.35600000002887,-32,Fitbit,3,8
24.165000000037253,-14,Fitbit,3,8
24.300000000046566,-32,Fitbit,3,8
25.381000000052154,-14,Fitbit,3,8
25.382000000041444,-32,Fitbit,3,8
26.19000000000233,-14,Fitbit,3,8
26.32500000001164,-32,Fitbit,3,8
26.62300000002142,32,Fitbit,3,8
27.271000000007916,-14,Fitbit,3,8
27.271000000007916,-32,Fitbit,3,8
27.366000000038184,-8,Fitbit,3,8
28.2160000000149,-14,Fitbit,3,8
28.351000000024214,-32,Fitbit,3,8
29.431000000040513,-14,Fitbit,3,8
29.431000000040513,-32,Fitbit,3,8
0.0,-14,Fitbit,3,9
0.0,-32,Fitbit,3,9
1.081000000005588,-14,Fitbit,3,9
1.0819999999948777,-32,Fitbit,3,9
1.8910000000032596,-14,Fitbit,3,9
2.0239999999757856,-32,Fitbit,3,9
2.9469999999855645,32,Fitbit,3,9
3.1049999999813735,-14,Fitbit,3,9
3.107000000018161,-32,Fitbit,3,9
3.293999999994412,-8,Fitbit,3,9
3.9149999999790452,-14,Fitbit,3,9
4.048999999999069,-32,Fitbit,3,9
5.130999999993946,-14,Fitbit,3,9
5.130999999993946,-32,Fitbit,3,9
5.940000000002328,-14,Fitbit,3,9
6.076000000000931,-32,Fitbit,3,9
7.1560000000172295,-14,Fitbit,3,9
7.1560000000172295,-32,Fitbit,3,9
7.963999999978114,-14,Fitbit,3,9
8.099999999976717,-32,Fitbit,3,9
8.909999999974389,-14,Fitbit,3,9
9.179000000003725,-32,Fitbit,3,9
9.990999999979977,-14,Fitbit,3,9
10.12400000001071,-32,Fitbit,3,9
10.934999999997672,-14,Fitbit,3,9
11.205000000016298,-32,Fitbit,3,9
12.01500000001397,-14,Fitbit,3,9
12.150000000023283,-32,Fitbit,3,9
12.960000000020955,-14,Fitbit,3,9
13.228999999992084,-32,Fitbit,3,9
14.039999999979045,-14,Fitbit,3,9
14.175999999977648,-32,Fitbit,3,9
14.98499999998603,-14,Fitbit,3,9
15.255000000004657,-32,Fitbit,3,9
16.06500000000233,-14,Fitbit,3,9
16.19900000002235,-32,Fitbit,3,9
17.010000000009313,-14,Fitbit,3,9
17.279999999969732,-32,Fitbit,3,9
18.038999999989755,32,Fitbit,3,9
18.0910000000149,-14,Fitbit,3,9
18.224999999976717,-32,Fitbit,3,9
18.29599999997299,-8,Fitbit,3,9
19.036000000021886,-14,Fitbit,3,9
19.168999999994412,-32,Fitbit,3,9
20.25099999998929,-14,Fitbit,3,9
20.25099999998929,-32,Fitbit,3,9
21.05999999999767,-14,Fitbit,3,9
21.196999999985565,-32,Fitbit,3,9
